epoch,train_loss,train_ce_loss,train_ce_hard,train_consistency_loss,train_spike_cost,train_time_cost,train_hard_budget_cost,train_target_budget_loss,train_hard_budget_proxy,train_acc_soft,train_acc_hard,test_acc,soft_acc,hard_acc,raw_spike_rate,gated_spike_rate,prefix_spike_rate,effective_timestep,hard_effective_timestep,layer1_effective_timestep,layer2_effective_timestep,layer1_hard_timestep,layer2_hard_timestep,energy_proxy,prefix_energy_proxy,executed_timestep,loop_energy_proxy
1,2.0251541940689086,1.3459423861185709,1.3022233330726622,0.020585208397358657,0.10248450520833334,0.8084065875371297,0.8144238037745158,0.06442380377451579,6.515390430196127,55.748333361943565,57.513333355585736,77.15999992370605,77.38999988555908,77.15999992370605,0.2189688530445099,0.1764887641429901,0.2552377359390259,6.470646858215332,8.0,6.444805145263672,6.496488571166992,8.0,8.0,1.1419964672121459,2.041901887512207,8.0,2.041901887512207
2,0.8331361705780029,0.5219075525919596,0.512977047252655,0.010851923910776775,0.1884740234375,0.8063949113210043,0.8126260485331217,0.06262604853312174,6.501008388264974,81.07666668891906,81.1200000222524,81.89999974250793,81.44999997138977,81.89999974250793,0.24346615052223206,0.1961017110824585,0.28250728693008426,6.4284868240356445,8.0,6.342638969421387,6.514334201812744,8.0,8.0,1.2606372658644291,2.260058295440674,8.0,2.260058295440674
3,0.7424573491732279,0.44298718616167704,0.43710488341649373,0.007579109281301498,0.20117298177083334,0.7998968704859416,0.8069739875157674,0.05697398751576742,6.4557919001261395,84.06000000317891,84.19166669209798,83.52999993324279,83.92999967575074,83.52999993324279,0.2544038599014282,0.2037165617465973,0.29524933552742005,6.366454601287842,8.0,6.227184295654297,6.505724906921387,8.0,8.0,1.296952241890163,2.3619946842193604,8.0,2.3619946842193604
4,0.7094802004496257,0.403576903295517,0.39925668374697365,0.006143392260620991,0.20413873697916668,0.7907915987968445,0.798861626625061,0.048861626625061036,6.390893013000488,85.51666666030884,85.51000003496806,83.87999991416932,84.28999988555908,83.87999991416932,0.24937566194534302,0.1979975175142288,0.29348725423812866,6.28145694732666,8.0,6.097315788269043,6.465598106384277,8.0,8.0,1.2437128819431849,2.3478980339050293,8.0,2.3478980339050293
5,0.6983331730206808,0.38037302028338116,0.3758304201761882,0.00678162943944335,0.19490501302083332,0.7787362974484762,0.7878989404996236,0.03789894049962362,6.303191523996989,86.42333336830139,86.41666668891907,85.88999979019165,85.7500000667572,85.88999979019165,0.24427671580314636,0.19108513236045838,0.2923551399230957,6.17348575592041,8.0,5.9551615715026855,6.391809463500977,8.0,8.0,1.179661342795456,2.3388411193847656,8.0,2.3388411193847656
