epoch,train_loss,train_ce_loss,train_ce_hard,train_consistency_loss,train_spike_cost,train_time_cost,train_hard_budget_cost,train_target_budget_loss,train_hard_budget_proxy,train_acc_soft,train_acc_hard,test_acc,soft_acc,hard_acc,raw_spike_rate,gated_spike_rate,prefix_spike_rate,effective_timestep,hard_effective_timestep,layer1_effective_timestep,layer2_effective_timestep,layer1_hard_timestep,layer2_hard_timestep,energy_proxy,prefix_energy_proxy,executed_timestep,loop_energy_proxy
1,2.0249908044497174,1.345810991636912,1.3021620508511862,0.020253462570905684,0.10282115885416666,0.8092070244153341,0.81510477587382,0.06510477587381999,6.52083820699056,55.761666701634724,57.52833335558574,77.17999969482422,77.39999988555908,77.17999969482422,0.2200072921991348,0.17757728672027587,0.2549001883506775,6.490138530731201,8.0,6.490138530731201,6.490138530731201,8.0,8.0,1.1525011907259646,2.03920150680542,8.0,2.03920150680542
2,0.8331336625734965,0.52175155043602,0.5128264863332113,0.010317231924831867,0.18996009114583334,0.8099866524060567,0.8156366893768311,0.06563668937683105,6.525093515014649,81.08166668256123,81.10666668256124,81.85999998092652,81.51999997138977,81.85999998092652,0.245411936378479,0.19763142890930177,0.2811593066692352,6.462737083435059,8.0,6.462737083435059,6.462737083435059,8.0,8.0,1.277239964464404,2.2492744533538818,8.0,2.2492744533538818
3,0.7423729235013325,0.442715318218867,0.436656596883138,0.007236139704783757,0.2027232421875,0.8035998634020487,0.8101783597310385,0.06017835973103841,6.481426877848308,84.07166666348775,84.21333335876464,83.60999970436096,83.90999990463257,83.60999970436096,0.25750840311050416,0.20514170560836792,0.29377655844688416,6.38824987411499,8.0,6.38824987411499,6.38824987411499,8.0,8.0,1.3104964750283907,2.3502124675750733,8.0,2.3502124675750733
4,0.709461613814036,0.40364233964284263,0.39866668027242025,0.0060532201384504635,0.20478365885416666,0.7919491392453512,0.8000916998545329,0.05009169985453288,6.400733598836263,85.52333332061768,85.51999998092651,83.90999992370605,84.18999989509582,83.90999992370605,0.25315458154678344,0.19871061239242555,0.29241269040107726,6.276784896850586,8.0,6.276784896850586,6.276784896850586,8.0,8.0,1.2472637707087075,2.339301523208618,8.0,2.339301523208618
5,0.698775963083903,0.3811739808559418,0.37579498149553936,0.007030138002087673,0.19500625,0.7763933096249899,0.7862064495722453,0.03620644957224528,6.289651596577962,86.44166670163473,86.40166668891906,85.81999979019164,85.80999981880188,85.81999979019164,0.2485715141773224,0.19108712952136994,0.2915717447280884,6.140778064727783,8.0,6.140778064727783,6.140778064727783,8.0,8.0,1.1734236534166254,2.332573957824707,8.0,2.332573957824707
